"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MFGE8","Q08431;Q08431-3;Q08431-4",0.830226637343753,1.70106673332578,"nonmito",""
"MFN1","Q8IWA4",0.0575091571108466,0.175433833405111,"mito",""
"MFN2","O95140",-0.212970057938248,1.23348637921094,"mito",""
"MFSD10","Q14728",0.559866750406009,2.29944785927675,"nonmito",""
"MGLL","Q99685;Q99685-2",-0.239238868572778,0.393340644398341,"nonmito",""
"MGST2","Q99735",-0.577284900182072,1.69410400214622,"nonmito",""
"MGST3","O14880",-0.63509878181075,1.54325928662694,"mito",""
"MIB2","Q96AX9;Q96AX9-11;Q96AX9-13;Q96AX9-14;Q96AX9-2;Q96AX9-3;Q96AX9-5;Q96AX9-6;Q96AX9-8",-0.522018475357255,0.880977099558952,"nonmito",""
"MICOS13","Q5XKP0",-0.588805114130135,1.21517432713478,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",0.514080187920914,1.38198199103079,"mito",""
"MICU2","Q8IYU8",0.63768500183459,1.15200800918588,"mito",""
"MIF","P14174",0.539232819072623,0.72843309883398,"nonmito",""
"MIOS","Q9NXC5",0.36116400708231,0.60733781061608,"nonmito",""
"MKRN2","Q9H000;Q9H000-2",0.716134083367555,1.87302783385843,"nonmito",""
"MLEC","Q14165",-0.19922310133207,0.808050938591382,"nonmito",""
"MLIP","Q5VWP3-3;Q5VWP3-4",-0.350077890381588,0.82573978115427,"nonmito",""
"MLYCD","O95822",-0.174170659615172,0.230220005933441,"mito",""
"MMAA","Q8IVH4",0.103631894127897,0.121545293928492,"mito",""
"MMAB","Q96EY8",-0.11037005368887,0.248633413616359,"mito",""
"MME","P08473",0.379616262329163,0.452549375596443,"nonmito",""
"MMRN2","Q9H8L6",-0.278641414252878,1.08576039440918,"nonmito",""
"MMS19","Q96T76;Q96T76-8;Q96T76-9",0.0828391703846201,0.222375619528654,"nonmito",""
"MMUT","P22033",-0.584432482402915,0.757117792020219,"mito",""
"MOB2","Q70IA6;Q70IA6-3",0.387915423338077,0.652722881070474,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-2;Q9Y3A3-3",0.835275937220372,1.5698972531304,"nonmito",""
"MOCS3","O95396",-0.329372382962056,0.827214152890831,"nonmito",""
"MOGS","Q13724",0.603738661775372,1.26915797315125,"nonmito",""
"MPC1","Q9Y5U8",0.073902873955209,0.114448344478941,"mito",""
"MPC2","O95563",0.046405215892829,0.101218536021221,"mito",""
"MPDU1","O75352;O75352-2",0.987906933212232,1.99690144466528,"nonmito",""
"MPI","P34949",-0.779297988626688,1.96969659992925,"nonmito",""
"MPO","P05164;P05164-2;P05164-3",3.48616917457291,1.67965443785437,"nonmito",""
"MPP1","Q00013;Q00013-2",0.355133126448635,1.175477846159,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2;Q6WCQ1-3",-0.391408057370054,0.158701204587466,"nonmito",""
"MPST","P25325-2",0.460757249805756,1.42926025879347,"mito",""
"MRC1","P22897",0.562236907278228,0.712013546692546,"nonmito",""
"MRC2","Q9UBG0",1.36881345693646,1.37482379737965,"nonmito",""
"MRE11","P49959;P49959-2;P49959-3",0.865970045304396,2.63555642191773,"nonmito",""
"MRPL1","Q9BYD6",-0.531470119487638,1.3579366818585,"mito","Ribo"
"MRPL11","Q9Y3B7",-0.121740876815664,0.397954542925819,"mito","Ribo"
"MRPL12","P52815",-0.0256429260733064,0.022062147109442,"mito","Ribo"
"MRPL15","Q9P015",-0.346197140841651,1.63826083959298,"mito","Ribo"
"MRPL16","Q9NX20",-1.03476100699641,1.20890437928914,"mito","Ribo"
"MRPL17","Q9NRX2",-0.578149093663647,2.30297635276471,"mito","Ribo"
"MRPL18","Q9H0U6",-0.687274099576786,1.66127952142645,"mito","Ribo"
"MRPL19","P49406",-0.563493971780312,1.49191958882054,"mito","Ribo"
"MRPL20","Q9BYC9",-0.295263071457033,0.616418948192474,"mito","Ribo"
"MRPL22","Q9NWU5;Q9NWU5-2;Q9NWU5-3",-0.487221174068473,1.9500065596972,"mito","Ribo"
"MRPL24","Q96A35",-0.388025490463576,1.21252040902209,"mito","Ribo"
"MRPL34","Q9BQ48",-0.488107587165096,0.655380041605931,"mito","Ribo"
"MRPL37","Q9BZE1",-0.313089053195402,1.54968505252967,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",-0.422037153126565,1.75037532175051,"mito","Ribo"
"MRPL4","Q9BYD3",-0.146963680683241,0.595852617430653,"mito","Ribo"
"MRPL40","Q9NQ50",-0.168065661329928,0.334501014107412,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",-1.19727068796372,0.522491291492309,"mito","Ribo"
"MRPL44","Q9H9J2",-0.317190705951315,0.82446862543865,"mito","Ribo"
"MRPL45","Q9BRJ2",-0.665471107008361,0.734818148936007,"mito","Ribo"
"MRPL46","Q9H2W6",-0.406654000149734,1.53499917325506,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",-0.369235678247552,0.7425576182697,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",-0.591050756934314,1.14048197950239,"mito","Ribo"
"MRPL49","Q13405",0.0647730563949871,0.0703213428282274,"mito","Ribo"
"MRPL53","Q96EL3",-0.451849289790225,0.728183291075347,"mito","Ribo"
"MRPL9","Q9BYD2",-0.510160441111964,0.766761964898534,"mito","Ribo"
"MRPS11","P82912;P82912-2",-0.301365341088927,0.387254341166782,"mito","Ribo"
"MRPS14","O60783",-0.132907610944827,0.1856847909873,"mito","Ribo"
"MRPS15","P82914",-0.715584919956946,0.818185261901388,"mito","Ribo"
"MRPS16","Q9Y3D3",-0.477125059788811,0.48246872643172,"mito","Ribo"
"MRPS17","Q9Y2R5",-1.16363214519931,2.20588793600103,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",-0.584781963573709,0.844896551687965,"mito","Ribo"
"MRPS18B","Q9Y676",-0.37462629567209,0.992986684360881,"mito","Ribo"
"MRPS2","Q9Y399",-1.08268083004838,1.39041388422537,"mito","Ribo"
"MRPS22","P82650",-0.318783554624858,0.56903915651794,"mito","Ribo"
"MRPS23","Q9Y3D9",-0.489980122129802,0.705158507610285,"mito","Ribo"
"MRPS24","Q96EL2",-0.502462564543455,0.43386820281036,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",-0.564960602556628,1.02303653461374,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.200158277196202,0.568870621091882,"mito","Ribo"
"MRPS30","Q9NP92",-0.197790263482084,0.164874988638149,"mito","Ribo"
"MRPS31","Q92665",-1.20923563991163,2.8757391052685,"mito","Ribo"
"MRPS34","P82930",-0.619956897351566,1.41123878044224,"mito","Ribo"
"MRPS35","P82673",-0.519836273414301,1.73570576154765,"mito","Ribo"
"MRPS36","P82909",-0.565865110843031,1.06526235851029,"mito","Ribo"
"MRPS5","P82675",-0.350153454283838,0.515335998219313,"mito","Ribo"
"MRPS6","P82932",-0.0974246851695799,0.398073287843072,"mito","Ribo"
"MRPS7","Q9Y2R9",-0.386141416663905,0.622634436745135,"mito","Ribo"
"MRPS9","P82933",-0.552910782958733,0.769662294479899,"mito","Ribo"
"MRRF","Q96E11;Q96E11-3;Q96E11-8",-0.970497014710716,1.72121518588726,"mito",""
"MSI2","Q96DH6;Q96DH6-2",0.283908033198728,1.21301631445845,"nonmito",""
"MSN","P26038",0.587312328160476,1.82676656424032,"nonmito",""
"MSRB2","Q9Y3D2",-0.355426723894126,0.708208878131393,"mito",""
"MSRB3","Q8IXL7-2",-0.674012758137856,1.02315883838194,"mito",""
"MT-CO1","P00395",-0.389293823770725,0.614985492073191,"mito","CIV"
"MT-CO2","P00403",-0.734280537463519,1.06141132078718,"mito","CIV"
"MT-CO3","P00414",-0.592336547680322,0.821701150673372,"mito","CIV"
"MT-CYB","P00156",-0.795482694329241,1.32997750731541,"mito","CIII"
"MT-ND1","P03886",-1.18749236090582,2.00271725098242,"mito","CI"
"MT-ND4","P03905",-1.26960219757883,2.14621095117587,"mito","CI"
"MT-ND5","P03915",-1.2212065782368,1.78992548416144,"mito","CI"
"MTA2","O94776",-0.195378330667438,0.230006922002584,"nonmito",""
"MTAP","Q13126;Q13126-2;Q13126-3;Q13126-4",1.24869579711038,2.19124937700484,"nonmito",""
"MTARC2","Q969Z3",-0.0533983082463987,0.237872578311129,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2;Q9NZJ7-3",0.288246767422676,0.638900465320907,"mito",""
"MTCH2","Q9Y6C9",-0.508984092524528,1.15223390791231,"mito",""
"MTDH","Q86UE4",0.359794865478008,0.793123822447585,"nonmito",""
"MTFR1L","Q9H019;Q9H019-3",0.0694104293731108,0.360873998282258,"mito",""
"MTHFD1","P11586",-0.282932857400329,0.504272549907412,"nonmito",""
"MTHFR","P42898;P42898-2",2.14006769198924,0.836933370038458,"nonmito",""
"MTHFS","P49914;P49914-2",0.0491293063177327,0.145858514481056,"mito",""
"MTIF2","P46199",-0.247948044350888,0.330982960573975,"mito",""
"MTM1","Q13496;Q13496-2",-0.590281691011743,1.49791816196553,"nonmito",""
"MTOR","P42345",-0.0311009334723202,0.140857595442146,"nonmito",""
"MTREX","P42285",0.784988373385085,1.88377086343393,"nonmito",""
"MTX1","Q13505;Q13505-3",-0.20791737996549,0.566711407809748,"mito",""
"MTX2","O75431;O75431-2",-0.345275287985253,0.66994134481616,"mito",""
"MUSTN1","Q8IVN3",-0.980333810854578,0.944078435300183,"nonmito",""
"MVP","Q14764",-0.882941221931956,3.2651102439157,"nonmito",""
"MYADM","Q96S97",2.16679224879417,1.81510822493133,"nonmito",""
"MYBPC1","Q00872;Q00872-6",-0.661334116282063,0.988219732981552,"nonmito",""
"MYBPC1","Q00872-4",-0.493041612959484,2.558489302739,"nonmito",""
"MYBPC1","Q00872-7",2.86941105690098,1.55426929654887,"nonmito",""
"MYBPC2","Q14324",-1.14106451355286,0.911325457394837,"nonmito",""
"MYBPH","Q13203",-0.122331809127306,0.0544501588734043,"nonmito",""
"MYDGF","Q969H8",0.945923193667268,2.57244803953796,"nonmito",""
"MYG1","Q9HB07",0.751047155948086,1.06039438944592,"mito",""
"MYH1","P12882",-0.525311138511096,1.02336206389694,"nonmito",""
"MYH10","P35580;P35580-3",1.3133375450899,1.29905391460224,"nonmito",""
"MYH11","P35749;P35749-4",-1.45546507092396,0.595210353540422,"nonmito",""
"MYH13","Q9UKX3",-0.377124983511607,0.588683585398553,"nonmito",""
"MYH14","Q7Z406",-0.293345455308216,1.22132213889504,"nonmito",""
"MYH2","Q9UKX2",1.0573165252561,0.629257043104695,"nonmito",""
"MYH3","P11055",4.9669020159607,2.34733627213057,"nonmito",""
"MYH4","Q9Y623",-1.47455995219832,2.15893183586461,"nonmito",""
"MYH6","P13533",-2.02136544142405,6.48949880731383,"nonmito",""
"MYH7","P12883",-1.63796553299761,3.3220752664506,"nonmito",""
"MYH7B","A7E2Y1",2.56527383916843,1.18739272641315,"nonmito",""
"MYH8","P13535",5.49165477832672,2.14332072572012,"nonmito",""
"MYH9","P35579",-0.429875221531798,1.29597572666699,"nonmito",""
"MYL1","P05976",0.707161813657684,0.983349584138988,"nonmito",""
"MYL2","P10916",-1.31107599529203,2.41141277032135,"nonmito",""
"MYL3","P08590",-2.36601965941016,3.19409585817603,"nonmito",""
"MYL4","P12829",2.67546850061066,2.35085739809615,"nonmito",""
"MYL5","Q02045;Q02045-2",-0.265472588911862,0.444410928963098,"nonmito",""
"MYL6","P60660;P60660-2",0.407674874388182,0.437182701971846,"nonmito",""
"MYL6B","P14649",0.837414647349302,0.705844662746077,"nonmito",""
"MYL9","P24844",-0.391134951685672,0.399194094998113,"nonmito",""
"MYLK","Q15746;Q15746-11;Q15746-2;Q15746-5;Q15746-6;Q15746-7",-0.505072913767114,0.254498282785313,"nonmito",""
"MYLK2","Q9H1R3",-2.18136488080486,1.72083253760239,"nonmito",""
"MYLK3","Q32MK0;Q32MK0-4",-1.6272487184908,1.99826119175339,"nonmito",""
"MYLPF","Q96A32",0.244462020835108,0.663265073918287,"nonmito",""
"MYO18A","Q92614;Q92614-2;Q92614-4",0.0561690185166839,0.204273935051428,"nonmito",""
"MYO18B","Q8IUG5;Q8IUG5-3",-0.506957673084443,0.474455709272873,"nonmito",""
"MYO1B","O43795;O43795-2",0.997857431943888,1.46236615967534,"nonmito",""
"MYO1C","O00159",0.449133635235576,0.782924784724941,"nonmito",""
"MYO1E","Q12965",0.401977716553837,0.648901623096822,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",1.40709523881946,1.11834328106766,"nonmito",""
"MYOM1","P52179;P52179-2",-0.555200410319944,1.89442907776324,"nonmito",""
"MYOM2","P54296",-0.647961068674952,1.96614107051141,"nonmito",""
"MYOM3","Q5VTT5",-0.24118864557019,0.746872735018616,"nonmito",""
"MYOT","Q9UBF9",-0.611160166800552,1.22410826757459,"nonmito",""
"MYOZ1","Q9NP98",-0.870035217805196,2.04672850504399,"nonmito",""
"MYOZ2","Q9NPC6",0.661108294368294,0.894296840285794,"nonmito",""
"MYOZ3","Q8TDC0",-0.623568179220779,1.01037925245184,"nonmito",""
"MYPN","Q86TC9",-0.627174223657594,1.45789663304702,"nonmito",""
"NAA10","P41227;P41227-2",0.393458959312278,1.88749390178771,"nonmito",""
"NAA15","Q9BXJ9",0.501561635637231,2.06247972480852,"nonmito",""
"NAA25","Q14CX7;Q14CX7-2",0.408005422109563,1.41547091488341,"nonmito",""
"NAA30","Q147X3;Q147X3-2",-0.276755683305716,0.479568581315968,"nonmito",""
"NAA50","Q9GZZ1",0.238703358910145,1.17058962526642,"nonmito",""
"NACA","E9PAV3",-0.372978131489873,1.27804720873192,"nonmito",""
"NADK2","Q4G0N4",-0.256789884148994,1.20214244347195,"mito",""
"NAE1","Q13564;Q13564-2;Q13564-3;Q13564-4",-0.0266425894333633,0.242672919383531,"nonmito",""
"NAGA","P17050",1.73565528051187,2.15050552000264,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.579150307898512,2.91015359787187,"nonmito",""
"NAMPT","P43490",-0.398257975830337,1.35154640793881,"nonmito",""
"NANS","Q9NR45",1.24682687991087,3.3334244035427,"nonmito",""
"NAP1L1","P55209;P55209-2;P55209-3",0.72009601130123,2.18962333900948,"nonmito",""
"NAP1L4","Q99733;Q99733-2",0.296439157931342,2.0391676545908,"nonmito",""
"NAPA","P54920",-0.298391620257156,1.23543751084715,"nonmito",""
"NAPG","Q99747",0.31447676224948,1.27410980332691,"nonmito",""
"NAPRT","Q6XQN6;Q6XQN6-3",-0.941740041515637,0.928138929204794,"nonmito",""
"NARS1","O43776",-0.470343017052397,0.447127742525017,"nonmito",""
"NARS2","Q96I59",-0.582124608566845,1.72968211771946,"mito",""
"NASP","P49321;P49321-3",1.24816982250139,1.6657375701262,"nonmito",""
"NAXD","Q8IW45",-0.409981501927678,0.98417132689609,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",-1.0572143216924,2.05317719037126,"mito",""
"NBAS","A2RRP1;A2RRP1-2",0.153673337252656,0.975974301011734,"nonmito",""
"NCAM1","P13591;P13591-1;P13591-3;P13591-4",1.00409092580195,0.952747778090276,"nonmito",""
"NCBP1","Q09161",0.23628982653597,1.29072945152602,"nonmito",""
"NCEH1","Q6PIU2;Q6PIU2-2",-2.19204232624985,3.68764729720603,"nonmito",""
"NCK1","P16333",0.175664370044425,0.815094822219461,"nonmito",""
"NCK2","O43639",0.157056601195519,0.548368339007393,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",0.904208678916417,1.67014167264275,"nonmito",""
"NCL","P19338",0.737676490738203,1.8763873076175,"nonmito",""
"NCLN","Q969V3;Q969V3-2",0.0414719275108748,0.130148216221487,"nonmito",""
"NCSTN","Q92542;Q92542-2",-0.324536902788353,0.345796200450523,"nonmito",""
"NDRG1","Q92597",0.965885911952597,1.09978386509884,"nonmito",""
"NDRG2","Q9UN36",-1.21436243568904,1.55018912209995,"nonmito",""
"NDUFA10","O95299",-1.38922777998135,1.61962545375315,"mito","CI"
"NDUFA11","Q86Y39",-1.10980652789222,1.65068060132223,"mito","CI"
"NDUFA12","Q9UI09",-1.20448540116087,1.77875444885771,"mito","CI"
"NDUFA13","Q9P0J0",-0.894114006351565,1.42810858480723,"mito","CI"
"NDUFA2","O43678",-1.14885388940312,1.77044977380067,"mito","CI"
"NDUFA3","O95167",-1.29344108729034,2.49928061717065,"mito","CI"
"NDUFA4","O00483",-0.647366374002932,0.880332547537897,"mito","CIV"
"NDUFA5","Q16718",-0.487416525132787,1.08589260923472,"mito","CI"
"NDUFA6","P56556",-1.34487395429499,1.90330578872772,"mito","CI"
"NDUFA7","O95182",-0.897524164116131,1.05360798538724,"mito","CI"
"NDUFA8","P51970",-1.12306305371781,1.70975589139617,"mito","CI"
"NDUFA9","Q16795",-1.22721674867208,1.62105479581481,"mito","CI"
"NDUFAF2","Q8N183",-1.0001212965256,2.00250896291368,"mito",""
"NDUFAF3","Q9BU61",0.677039748308285,1.73883588168343,"mito",""
"NDUFAF4","Q9P032",0.933365785867684,1.83996363039865,"mito",""
"NDUFAF6","Q330K2;Q330K2-2",-1.31429268164863,2.59782286531515,"mito",""
"NDUFAF7","Q7L592",-0.737235283334124,1.25981320796962,"mito",""
"NDUFB1","O75438",-1.12372467482623,3.05338745638553,"mito","CI"
"NDUFB10","O96000",-1.17853449343632,2.28471430529217,"mito","CI"
"NDUFB11","Q9NX14;Q9NX14-2",-0.862055524082688,1.51844115127658,"mito","CI"
"NDUFB3","O43676",-0.919770025366265,1.62165003888235,"mito","CI"
"NDUFB4","O95168;O95168-2",-1.41321245539114,2.24538239459395,"mito","CI"
"NDUFB5","O43674;O43674-2",-1.41631627306623,2.24331427574983,"mito","CI"
"NDUFB6","O95139",-1.23029555391721,1.66058312282332,"mito","CI"
"NDUFB7","P17568",-1.30486588728105,1.59012736701225,"mito","CI"
"NDUFB8","O95169;O95169-3",-1.10891099464509,1.48625776903429,"mito","CI"
"NDUFB9","Q9Y6M9",-1.29779650700445,1.48938790191083,"mito","CI"
"NDUFC2","O95298",-1.20265284586423,1.95614546096353,"mito","CI"
"NDUFS1","P28331;P28331-2",-1.32597740716562,1.836340325819,"mito","CI"
"NDUFS2","O75306",-1.05447710566901,1.57038288313161,"mito","CI"
"NDUFS3","O75489",-0.92320504421108,1.6086029709685,"mito","CI"
"NDUFS4","O43181",-1.28445117370492,1.71719089464596,"mito","CI"
"NDUFS5","O43920",-1.09915985781947,1.5804394578161,"mito","CI"
"NDUFS6","O75380",-1.15171723883341,1.55180314145627,"mito","CI"
"NDUFS7","O75251;O75251-2",-1.34900368453578,1.7805838805279,"mito","CI"
"NDUFS8","O00217",-1.03869671628964,1.63085843238904,"mito","CI"
"NDUFV1","P49821;P49821-2",-1.31578307972309,1.80626394904475,"mito","CI"
"NDUFV2","P19404",-1.22075084286233,1.59081330411698,"mito","CI"
"NDUFV3","P56181-2",-0.606619737347517,1.5788363792821,"mito","CI"
"NEB","P20929;P20929-4",1.53793241087214,0.842201224978765,"nonmito",""
"NEB","P20929-2",-0.793718512535854,3.99940620264482,"nonmito",""
"NEDD4","P46934-4",-0.349313332172944,0.433426449331408,"nonmito",""
"NEDD8","Q15843",-0.565346716732041,1.98942812225021,"nonmito",""
"NEFL","P07196",-0.944638766660953,0.562891147885822,"nonmito",""
"NEK7","Q8TDX7",0.405022186068418,0.582782523303168,"nonmito",""
"NEK9","Q8TD19",-0.573121068631684,1.88200816091847,"nonmito",""
"NES","P48681",2.30616081881997,1.61064970529782,"nonmito",""
"NEU3","Q9UQ49;Q9UQ49-2",0.302706587861135,1.87192704401075,"nonmito",""
"NEXN","Q0ZGT2-2",-0.219003299275364,0.489295542085389,"nonmito",""
"NFIA","Q12857-3",1.21745977857546,1.83440388192275,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",0.431649972459979,2.83250703324291,"nonmito",""
"NFIX","Q14938;Q14938-2;Q14938-3;Q14938-5",0.265152869536253,0.28787355230469,"nonmito",""
"NFKB1","P19838;P19838-2",0.302963864692746,0.305695392499767,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",-1.02649661279546,1.92016121941032,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",-0.678192714237946,0.843809412172894,"mito",""
"NGLY1","Q96IV0",0.231819014922628,1.27072767145721,"nonmito",""
"NHLRC1","Q6VVB1",-0.596031608524646,1.44066120856591,"nonmito",""
"NHLRC2","Q8NBF2",-0.283982298467405,0.561864376000053,"nonmito",""
"NIBAN1","Q9BZQ8",1.03322801645169,2.3484462268046,"nonmito",""
"NIBAN2","Q96TA1;Q96TA1-2",0.478695714881376,1.22297263946468,"nonmito",""
"NID1","P14543",1.83590385969377,2.22344732618796,"nonmito",""
"NID2","Q14112",0.694684771135201,2.25991332126558,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",-0.248772833477529,2.75467346659623,"mito",""
"NIPSNAP1","Q9BPW8",0.824043666318138,0.853905698797836,"mito",""
"NIPSNAP2","O75323",-1.21843614300055,1.40372346208436,"mito",""
"NIPSNAP3A","Q9UFN0",0.445926627862093,0.410332635017416,"mito",""
"NIPSNAP3B","Q9BS92",-1.27526420892956,1.63757449389795,"mito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-3;Q86X76-4",0.441433953017466,0.543766309754241,"mito",""
"NIT2","Q9NQR4",-1.08520996206723,1.6202259238172,"mito",""
"NLN","Q9BYT8",-0.411060779757102,0.732285283989325,"mito",""
"NLRX1","Q86UT6",-0.841547324016123,1.96621733623215,"mito",""
"NME2","P22392-2",0.0861969568674184,0.197743027690762,"nonmito",""
"NME3","Q13232",0.652366260505758,1.82344194678381,"mito",""
"NMNAT1","Q9HAN9",0.367436860388977,1.20348467105244,"nonmito",""
"NMT1","P30419;P30419-2",0.551007900926955,1.72820619912275,"nonmito",""
"NNMT","P40261",2.0802805891576,1.28175487776681,"nonmito",""
"NNT","Q13423",-0.846938943479021,1.65334346690982,"mito",""
"NOL3","O60936;O60936-3",-1.41455702189233,1.41423271614559,"nonmito",""
"NOLC1","Q14978;Q14978-2;Q14978-3",1.3443140108914,1.55129141362682,"nonmito",""
"NONO","Q15233",0.841897597230165,2.86498031867396,"nonmito",""
"NOP56","O00567",1.15547581094985,2.89735275656395,"nonmito",""
"NOP58","Q9Y2X3",1.0258086796541,2.55705541135192,"nonmito",""
"NPC2","P61916",0.204611006258942,0.34763300488314,"nonmito",""
"NPEPL1","Q8NDH3;Q8NDH3-4;Q8NDH3-5",-0.479961521804086,1.09706809790829,"nonmito",""
"NPEPPS","P55786",-0.391434702702323,1.33524882785884,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",-0.37273064232861,0.873608967526167,"nonmito",""
"NPM1","P06748;P06748-2",0.852010722437864,2.38390864669654,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.756846190675578,1.08952084940031,"nonmito",""
"NQO2","P16083",-0.252510077429166,0.143313556497896,"nonmito",""
"NRAP","Q86VF7",-0.952107068206736,1.01623969470248,"nonmito",""
"NRBP1","Q9UHY1",0.665543882152207,2.43959862204471,"nonmito",""
"NRDC","O43847;O43847-2",-0.23155631538609,1.28244175687544,"mito",""
"NRM","Q8IXM6",1.88156241156021,1.88309685190501,"nonmito",""
"NRP1","O14786",0.232419559694405,0.398431073230744,"nonmito",""
"NSF","P46459",-0.742408025487395,1.90319490313022,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",-0.552633397047575,1.88522570122851,"nonmito",""
"NSUN2","Q08J23;Q08J23-2",-0.0330333474372537,0.111176454279061,"mito",""
"NT5C","Q8TCD5",-0.57466073578539,0.903247375440215,"nonmito",""
"NT5C1A","Q9BXI3",-0.776225418525541,0.95051575531637,"nonmito",""
"NT5C2","P49902;P49902-2",1.94643265727381,2.28055986215679,"nonmito",""
"NT5C3A","Q9H0P0-1",-1.44363782091201,1.51332784113948,"nonmito",""
"NTMT1","Q9BV86",-0.721983297780579,3.51553470993224,"nonmito",""
"NTPCR","Q9BSD7",-0.306566560631431,0.489834804639895,"nonmito",""
"NUBP1","P53384;P53384-2",0.956034686955908,1.68528466073196,"nonmito",""
"NUBP2","Q9Y5Y2",0.339328137187856,1.25873364350774,"nonmito",""
"NUBPL","Q8TB37",-0.650676504429727,2.06179011775548,"mito",""
"NUCB1","Q02818",-0.297521122812897,1.11066026231886,"nonmito",""
"NUCB2","P80303;P80303-2",1.13500594994268,2.06900852759608,"nonmito",""
"NUCKS1","Q9H1E3;Q9H1E3-2",0.5586451424765,0.625199359822253,"nonmito",""
"NUDC","Q9Y266",0.00856371770988495,0.0434244235420106,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",0.797837029937416,1.11429212714784,"nonmito",""
"NUDCD2","Q8WVJ2",0.939218611094571,2.14280638802854,"nonmito",""
"NUDCD3","Q8IVD9",-0.953662515695045,2.29333854182777,"nonmito",""
"NUDT16","Q96DE0;Q96DE0-3",0.745092130764405,1.8506576333318,"nonmito",""
"NUDT19","A8MXV4",-0.35588558153534,0.292509837244442,"mito",""
"NUDT2","P50583",1.02395785399476,1.46224798735991,"mito",""
"NUDT21","O43809",0.829526024626814,5.6761678314298,"nonmito",""
"NUDT3","O95989",0.767476697305842,1.5509268962127,"nonmito",""
"NUDT5","Q9UKK9",1.69758025075031,1.53110629831891,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",-0.634727320606618,1.16078978924414,"mito",""
"NUMA1","Q14980",1.23745841820897,1.91656170385518,"nonmito",""
"NUP107","P57740;P57740-2;P57740-3",0.837916998357354,2.54020234114719,"nonmito",""
"NUP133","Q8WUM0",0.324958367849916,0.74632686198018,"nonmito",""
"NUP155","O75694;O75694-2",0.397895606468499,2.11543905656839,"nonmito",""
"NUP160","Q12769",0.576077956141264,1.62005747727039,"nonmito",""
"NUP188","Q5SRE5",0.539534137104525,2.11805912500987,"nonmito",""
"NUP205","Q92621",0.529135089915194,2.02337797904797,"nonmito",""
"NUP210","Q8TEM1",-0.756292609423802,1.15707164542672,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4;P35658-5",0.0300115860134031,0.0234217836253734,"nonmito",""
"NUP43","Q8NFH3",0.556073090570649,1.07834004120757,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.770309508420141,2.32056708917264,"nonmito",""
"NUP62","P37198",0.38686545677866,0.699980444962937,"nonmito",""
"NUP85","Q9BW27;Q9BW27-3",-0.491496110177025,0.761168419735124,"nonmito",""
"NUP93","Q8N1F7",0.199145663061438,2.182769121008,"nonmito",""
"NUP98","P52948;P52948-5;P52948-6",0.264185426010098,1.62875784983963,"nonmito",""
"NUTF2","P61970",1.3264106649967,1.79908194131959,"nonmito",""
"NXF1","Q9UBU9",-2.18764869136821,2.64770957112022,"nonmito",""
"NXN","Q6DKJ4",-0.0659177717035284,0.320495970377467,"nonmito",""
"OAT","P04181",0.17786070417487,0.173268337031895,"mito",""
"OBSCN","Q5VST9-3",0.0594710932605516,0.119980768029008,"nonmito",""
"OBSCN","Q5VST9-6",0.0543311365855637,0.206835505924775,"nonmito",""
"OBSL1","O75147",0.469857572962926,0.929610763823995,"nonmito",""
"OCIAD1","Q9NX40",-0.654279803793663,1.16172343691861,"mito",""
"ODR4","Q5SWX8;Q5SWX8-2;Q5SWX8-4",0.098133678404233,0.238273459312271,"nonmito",""
"OGA","O60502",0.687851465385963,1.01949826694444,"nonmito",""
"OGDH","Q02218",-1.17521494446193,1.23572299958415,"mito",""
"OGN","P20774",2.50131072820856,0.797291405440292,"nonmito",""
